trace_name,policy,trace_length,logical_qubit_budget,real_trace_compressibility,C,B,feasible,feasible_reason,T_static,T_exe,stall_cycles,stall_ratio,Delta_max,Gamma,peak_demand,mean_demand,total_T,QTV_proxy,normalized_makespan,workload_family,workload_name,instance_id,size_n,qaoa_p,graph_type,graph_seed,graph_edges,grid_type,synthesis_precision
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,1,0,0,peak_demand_exceeds_reachable_stock,239314,inf,inf,1.0,74276,132842,2,1.3103704756094503,313590,inf,inf,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,1,4,1,feasible,239314,314014.0,74700.0,0.23788748272370022,74276,132842,2,1.3103704756094503,313590,1884084.0,1.3121422064735033,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,1,8,1,feasible,239314,314006.0,74692.0,0.23786806621529524,74276,132842,2,1.3103704756094503,313590,1884036.0,1.312108777589276,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,1,12,1,feasible,239314,313998.0,74684.0,0.23784864871750774,74276,132842,2,1.3103704756094503,313590,1883988.0,1.3120753487050485,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,1,15,1,feasible,239314,313992.0,74678.0,0.23783408494483935,74276,132842,2,1.3103704756094503,313590,1883952.0,1.312050277041878,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,2,0,0,peak_demand_exceeds_reachable_stock,237008,inf,inf,1.0,0,52594,4,1.3231198946870992,313590,inf,inf,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,2,4,1,feasible,237008,241919.0,4911.0,0.020300183119143184,0,52594,4,1.3231198946870992,313590,1451514.0,1.020720819550395,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,2,8,1,feasible,237008,241915.0,4907.0,0.020283984043982392,0,52594,4,1.3231198946870992,313590,1451490.0,1.0207039424829543,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,2,12,1,feasible,237008,241911.0,4903.0,0.020267784433117966,0,52594,4,1.3231198946870992,313590,1451466.0,1.0206870654155134,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,2,15,1,feasible,237008,241909.0,4901.0,0.020259684426788587,0,52594,4,1.3231198946870992,313590,1451454.0,1.0206786268817931,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,239314,6,0.9501370983971384,2,0,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,239314,6,0.9501370983971384,2,4,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,239314,6,0.9501370983971384,2,8,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,239314,6,0.9501370983971384,2,12,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,239314,6,0.9501370983971384,2,15,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,2,0,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,2,4,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,2,8,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,2,12,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,2,15,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,3,0,0,peak_demand_exceeds_reachable_stock,237008,inf,inf,1.0,0,26174,4,1.3231198946870992,313590,inf,inf,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,3,4,1,feasible,237008,237008.0,0.0,0.0,0,26174,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,3,8,1,feasible,237008,237008.0,0.0,0.0,0,26174,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,3,12,1,feasible,237008,237008.0,0.0,0.0,0,26174,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,3,15,1,feasible,237008,237008.0,0.0,0.0,0,26174,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,237008,6,0.9501370983971384,3,0,1,feasible,237008,237008.0,0.0,0.0,0,0,3,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,237008,6,0.9501370983971384,3,4,1,feasible,237008,237008.0,0.0,0.0,0,0,3,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,237008,6,0.9501370983971384,3,8,1,feasible,237008,237008.0,0.0,0.0,0,0,3,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,237008,6,0.9501370983971384,3,12,1,feasible,237008,237008.0,0.0,0.0,0,0,3,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,237008,6,0.9501370983971384,3,15,1,feasible,237008,237008.0,0.0,0.0,0,0,3,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,3,0,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,3,4,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,3,8,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,3,12,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,3,15,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,5,0,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,5,4,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,5,8,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,5,12,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,5,15,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,237008,6,0.9501370983971384,5,0,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,237008,6,0.9501370983971384,5,4,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,237008,6,0.9501370983971384,5,8,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,237008,6,0.9501370983971384,5,12,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,capacity_aware_static,237008,6,0.9501370983971384,5,15,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,5,0,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,5,4,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,5,8,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,5,12,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,smoothed,239314,6,0.9501370983971384,5,15,1,feasible,239314,239314.0,0.0,0.0,0,0,2,1.3103704756094503,313590,1435884.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,7,0,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,7,4,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,static_min,237008,6,0.9501370983971384,7,8,1,feasible,237008,237008.0,0.0,0.0,0,0,4,1.3231198946870992,313590,1422048.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_erdos_renyi_dense_s0,6,2,erdos_renyi_dense,0,6,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
