trace_name,policy,trace_length,logical_qubit_budget,real_trace_compressibility,C,B,feasible,feasible_reason,T_static,T_exe,stall_cycles,stall_ratio,Delta_max,Gamma,peak_demand,mean_demand,total_T,QTV_proxy,normalized_makespan,workload_family,workload_name,instance_id,size_n,qaoa_p,graph_type,graph_seed,graph_edges,grid_type,synthesis_precision
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,1,8,1,feasible,240203,403150.0,162947.0,0.4041845466947786,151661,184123,2,1.6313826221987235,391863,2418900.0,1.6783720436464158,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,1,12,1,feasible,240203,403146.0,162943.0,0.4041786350354462,151661,184123,2,1.6313826221987235,391863,2418876.0,1.6783553910650575,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,1,15,1,feasible,240203,403143.0,162940.0,0.4041742012139613,151661,184123,2,1.6313826221987235,391863,2418858.0,1.6783429016290388,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,2,0,0,peak_demand_exceeds_reachable_stock,240203,inf,inf,1.0,0,82977,4,1.6313826221987235,391863,inf,inf,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,2,4,1,feasible,240203,249177.0,8974.0,0.03601455993129382,0,82977,4,1.6313826221987235,391863,1495062.0,1.0373600662772737,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,2,8,1,feasible,240203,249165.0,8962.0,0.03596813356611081,0,82977,4,1.6313826221987235,391863,1494990.0,1.037310108533199,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,2,12,1,feasible,240203,249153.0,8950.0,0.03592170272884533,0,82977,4,1.6313826221987235,391863,1494918.0,1.0372601507891241,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,2,15,1,feasible,240203,249145.0,8942.0,0.035890746352525635,0,82977,4,1.6313826221987235,391863,1494870.0,1.0372268456264078,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,capacity_aware_static,240203,6,0.7897512695365702,2,0,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,capacity_aware_static,240203,6,0.7897512695365702,2,4,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,capacity_aware_static,240203,6,0.7897512695365702,2,8,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,capacity_aware_static,240203,6,0.7897512695365702,2,12,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,capacity_aware_static,240203,6,0.7897512695365702,2,15,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,2,0,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,2,4,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,2,8,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,2,12,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,2,15,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,3,0,0,peak_demand_exceeds_reachable_stock,240203,inf,inf,1.0,0,20834,4,1.6313826221987235,391863,inf,inf,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,3,4,1,feasible,240203,240203.0,0.0,0.0,0,20834,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,3,8,1,feasible,240203,240203.0,0.0,0.0,0,20834,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,3,12,1,feasible,240203,240203.0,0.0,0.0,0,20834,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,3,15,1,feasible,240203,240203.0,0.0,0.0,0,20834,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,capacity_aware_static,240203,6,0.7897512695365702,3,0,1,feasible,240203,240203.0,0.0,0.0,0,0,3,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,capacity_aware_static,240203,6,0.7897512695365702,3,4,1,feasible,240203,240203.0,0.0,0.0,0,0,3,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,capacity_aware_static,240203,6,0.7897512695365702,3,8,1,feasible,240203,240203.0,0.0,0.0,0,0,3,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,capacity_aware_static,240203,6,0.7897512695365702,3,12,1,feasible,240203,240203.0,0.0,0.0,0,0,3,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,capacity_aware_static,240203,6,0.7897512695365702,3,15,1,feasible,240203,240203.0,0.0,0.0,0,0,3,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,3,0,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,3,4,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,3,8,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,3,12,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,3,15,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,5,0,1,feasible,240203,240203.0,0.0,0.0,0,0,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,5,4,1,feasible,240203,240203.0,0.0,0.0,0,0,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,5,8,1,feasible,240203,240203.0,0.0,0.0,0,0,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,5,12,1,feasible,240203,240203.0,0.0,0.0,0,0,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,5,15,1,feasible,240203,240203.0,0.0,0.0,0,0,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,capacity_aware_static,240203,6,0.7897512695365702,5,0,1,feasible,240203,240203.0,0.0,0.0,0,0,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,capacity_aware_static,240203,6,0.7897512695365702,5,4,1,feasible,240203,240203.0,0.0,0.0,0,0,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,capacity_aware_static,240203,6,0.7897512695365702,5,8,1,feasible,240203,240203.0,0.0,0.0,0,0,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,capacity_aware_static,240203,6,0.7897512695365702,5,12,1,feasible,240203,240203.0,0.0,0.0,0,0,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,capacity_aware_static,240203,6,0.7897512695365702,5,15,1,feasible,240203,240203.0,0.0,0.0,0,0,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,5,0,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,5,4,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,5,8,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,5,12,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,smoothed,240203,6,0.7897512695365702,5,15,1,feasible,240203,240203.0,0.0,0.0,0,0,2,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,7,0,1,feasible,240203,240203.0,0.0,0.0,0,0,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,7,4,1,feasible,240203,240203.0,0.0,0.0,0,0,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,7,8,1,feasible,240203,240203.0,0.0,0.0,0,0,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,7,12,1,feasible,240203,240203.0,0.0,0.0,0,0,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,static_min,240203,6,0.7897512695365702,7,15,1,feasible,240203,240203.0,0.0,0.0,0,0,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n6_p2_random_3_regular_s0,capacity_aware_static,240203,6,0.7897512695365702,7,0,1,feasible,240203,240203.0,0.0,0.0,0,0,4,1.6313826221987235,391863,1441218.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n6_p2_random_3_regular_s0,6,2,random_3_regular,0,9,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
