trace_name,policy,trace_length,logical_qubit_budget,real_trace_compressibility,C,B,feasible,feasible_reason,T_static,T_exe,stall_cycles,stall_ratio,Delta_max,Gamma,peak_demand,mean_demand,total_T,QTV_proxy,normalized_makespan,workload_family,workload_name,instance_id,size_n,qaoa_p,graph_type,graph_seed,graph_edges,grid_type,synthesis_precision
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,smoothed,281206,8,0.7097583482002614,1,15,1,feasible,281206,496394.0,215188.0,0.43350241944906664,215188,237291,2,1.765229049166803,496393,3971152.0,1.7652326052786924,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,2,0,0,peak_demand_exceeds_reachable_stock,281206,inf,inf,1.0,0,103804,6,1.765229049166803,496393,inf,inf,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,2,4,1,feasible,281206,297465.0,16259.0,0.05465853125577799,0,103804,6,1.765229049166803,496393,2379720.0,1.0578188232114536,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,2,8,1,feasible,281206,297451.0,16245.0,0.054614037270004134,0,103804,6,1.765229049166803,496393,2379608.0,1.0577690376450004,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,2,12,1,feasible,281206,297439.0,16233.0,0.054575896234185836,0,103804,6,1.765229049166803,496393,2379512.0,1.0577263643023265,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,2,15,1,feasible,281206,297432.0,16226.0,0.05455364587535975,0,103804,6,1.765229049166803,496393,2379456.0,1.0577014715190998,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,capacity_aware_static,281206,8,0.7097583482002614,2,0,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,capacity_aware_static,281206,8,0.7097583482002614,2,4,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,capacity_aware_static,281206,8,0.7097583482002614,2,8,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,capacity_aware_static,281206,8,0.7097583482002614,2,12,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,capacity_aware_static,281206,8,0.7097583482002614,2,15,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,smoothed,281206,8,0.7097583482002614,2,0,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,smoothed,281206,8,0.7097583482002614,2,4,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,smoothed,281206,8,0.7097583482002614,2,8,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,smoothed,281206,8,0.7097583482002614,2,12,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,smoothed,281206,8,0.7097583482002614,2,15,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,3,0,0,peak_demand_exceeds_reachable_stock,281206,inf,inf,1.0,0,27442,6,1.765229049166803,496393,inf,inf,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,3,4,1,feasible,281206,281261.0,55.0,0.00019554790745961935,0,27442,6,1.765229049166803,496393,2250088.0,1.0001955861539227,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,3,8,1,feasible,281206,281255.0,49.0,0.00017421912499333345,0,27442,6,1.765229049166803,496393,2250040.0,1.0001742494825858,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,3,12,1,feasible,281206,281253.0,47.0,0.00016710932861160592,0,27442,6,1.765229049166803,496393,2250024.0,1.0001671372588068,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,3,15,1,feasible,281206,281252.0,46.0,0.00016355439250209777,0,27442,6,1.765229049166803,496393,2250016.0,1.0001635811469172,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,capacity_aware_static,281206,8,0.7097583482002614,3,0,1,feasible,281206,281206.0,0.0,0.0,0,0,3,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,capacity_aware_static,281206,8,0.7097583482002614,3,4,1,feasible,281206,281206.0,0.0,0.0,0,0,3,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,capacity_aware_static,281206,8,0.7097583482002614,3,8,1,feasible,281206,281206.0,0.0,0.0,0,0,3,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,capacity_aware_static,281206,8,0.7097583482002614,3,12,1,feasible,281206,281206.0,0.0,0.0,0,0,3,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,capacity_aware_static,281206,8,0.7097583482002614,3,15,1,feasible,281206,281206.0,0.0,0.0,0,0,3,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,smoothed,281206,8,0.7097583482002614,3,0,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,smoothed,281206,8,0.7097583482002614,3,4,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,smoothed,281206,8,0.7097583482002614,3,8,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,smoothed,281206,8,0.7097583482002614,3,12,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,smoothed,281206,8,0.7097583482002614,3,15,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,5,0,0,peak_demand_exceeds_reachable_stock,281206,inf,inf,1.0,0,21,6,1.765229049166803,496393,inf,inf,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,5,4,1,feasible,281206,281206.0,0.0,0.0,0,21,6,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,5,8,1,feasible,281206,281206.0,0.0,0.0,0,21,6,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,5,12,1,feasible,281206,281206.0,0.0,0.0,0,21,6,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,5,15,1,feasible,281206,281206.0,0.0,0.0,0,21,6,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,capacity_aware_static,281206,8,0.7097583482002614,5,0,1,feasible,281206,281206.0,0.0,0.0,0,0,5,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,capacity_aware_static,281206,8,0.7097583482002614,5,4,1,feasible,281206,281206.0,0.0,0.0,0,0,5,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,capacity_aware_static,281206,8,0.7097583482002614,5,8,1,feasible,281206,281206.0,0.0,0.0,0,0,5,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,capacity_aware_static,281206,8,0.7097583482002614,5,12,1,feasible,281206,281206.0,0.0,0.0,0,0,5,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,capacity_aware_static,281206,8,0.7097583482002614,5,15,1,feasible,281206,281206.0,0.0,0.0,0,0,5,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,smoothed,281206,8,0.7097583482002614,5,0,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,smoothed,281206,8,0.7097583482002614,5,4,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,smoothed,281206,8,0.7097583482002614,5,8,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,smoothed,281206,8,0.7097583482002614,5,12,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,smoothed,281206,8,0.7097583482002614,5,15,1,feasible,281206,281206.0,0.0,0.0,0,0,2,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,7,0,1,feasible,281206,281206.0,0.0,0.0,0,0,6,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,7,4,1,feasible,281206,281206.0,0.0,0.0,0,0,6,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,static_min,281206,8,0.7097583482002614,7,8,1,feasible,281206,281206.0,0.0,0.0,0,0,6,1.765229049166803,496393,2249648.0,1.0,qaoa_maxcut,QAOA,qaoa_maxcut_n8_p2_erdos_renyi_dense_s0,8,2,erdos_renyi_dense,0,11,reduced,qiskit_transpile_optimization_level_1_seed_42_basis_h_s_sdg_cx_t_tdg
